   3.59999985E-02   19.7029991    
  0.953000009       19.7240009    
  0.940999985       19.7749996    
   5.60000017E-02   19.7880001    
   2.50000004E-02   19.8279991    
  0.991999984       19.8659992    
  0.990000010       19.9109993    
  0.907999992       20.0650005    
   6.59999996E-02   19.9650002    
   2.19999999E-02   20.0680008    
   4.89999987E-02   20.2119999    
   9.30000022E-02   20.0020008    
  0.104999997       20.2490005    
   5.90000004E-02   20.2800007    
  0.104000002       20.3290005    
  0.135000005       20.2959995    
  0.493000001       15.6660004    
  0.662000000       18.3110008    
  0.711000025       18.8880005    
  0.912000000       19.5620003    
  0.973999977       19.8230000    
   8.10000002E-02   19.8400002    
  0.949000001       20.0709991    
   3.79999988E-02   20.0070000    
  0.875000000       20.1889992    
  0.142000005       19.9540005    
   9.30000022E-02   20.0480003    
  0.907999992       20.2479992    
  0.954999983       20.2299995    
   7.29999989E-02   20.1919994    
  0.101000004       20.1779995    
  0.980000019       20.3239994    
   5.49999997E-02   20.2810001    
   5.29999994E-02   20.2849998    
  0.103000000       20.2560005    
   8.10000002E-02   20.3029995    
   8.29999968E-02   20.3309994    
   1.09999999E-02   20.4039993    
  0.114000000       20.3719997    
   9.60000008E-02   20.4020004    
   6.89999983E-02   20.4449997    
   1.49999997E-02   20.5319996    
  0.115000002       20.4410000    
   8.20000023E-02   20.4790001    
  0.975000024       20.5860004    
   5.99999987E-02   20.5279999    
  0.162000000       20.4300003    
   9.89999995E-02   20.4960003    
  0.159999996       20.4449997    
  0.166999996       20.4430008    
  0.126000002       20.5189991    
  0.172999993       20.5830002    
   8.50000009E-02   20.6720009    
  0.172999993       20.5839996    
   6.80000037E-02   20.7269993    
   9.49999988E-02   20.7380009    
  0.148000002       20.6870003    
  0.103000000       20.7800007    
   9.99999978E-03   20.9799995    
  0.130999997       20.8920002    
   5.70000000E-02   20.9810009    
   7.00000022E-03   21.0890007    
   6.30000010E-02   21.0480003    
   6.89999983E-02   21.2040005    
  0.439999998       13.5679998    
  0.741999984       12.6899996    
  0.714999974       12.7830000    
  0.289999992       13.7819996    
  0.349999994       14.3009996    
  0.430000007       14.5480003    
  0.404000014       14.8570004    
  0.467999995       15.0670004    
  0.442999989       15.1929998    
  0.433999985       15.3090000    
  0.474999994       15.3090000    
  0.538999975       15.2950001    
  0.493000001       15.4189997    
  0.501999974       15.4410000    
  0.493000001       15.4960003    
  0.513999999       15.5430002    
  0.508000016       15.5480003    
  0.513999999       15.5900002    
  0.462000012       15.6929998    
  0.490999997       15.8009996    
  0.523000002       15.8800001    
  0.578999996       15.9670000    
  0.536000013       16.1289997    
  0.569000006       16.1970005    
  0.600000024       16.2819996    
  0.517000020       16.4669991    
  0.573000014       16.5839996    
  0.541999996       16.6089993    
  0.559000015       16.6030006    
  0.570999980       16.6410007    
  0.570999980       16.6650009    
  0.605000019       16.6830006    
  0.554000020       16.7639999    
  0.648000002       16.6959991    
  0.596000016       16.9050007    
  0.564000010       17.0160007    
  0.685000002       16.9529991    
  0.675999999       16.9500008    
  0.672999978       16.9810009    
  0.632000029       17.0200005    
  0.671999991       17.0300007    
  0.628000021       17.2169991    
  0.582000017       17.2630005    
  0.610000014       17.3099995    
  0.695999980       17.2180004    
  0.680000007       17.2749996    
  0.685000002       17.2999992    
  0.703999996       17.2970009    
  0.626999974       17.4780006    
  0.574999988       17.4920006    
  0.672999978       17.5550003    
  0.675999999       17.5499992    
  0.677999973       17.5779991    
  0.660000026       17.6399994    
  0.702000022       17.6580009    
  0.741999984       17.6350002    
  0.654999971       17.7250004    
  0.666000009       17.7460003    
  0.736000001       17.6739998    
  0.656000018       17.7600002    
  0.694000006       17.7639999    
  0.686999977       17.7889996    
  0.734000027       17.7810001    
  0.740999997       17.8230000    
  0.691999972       17.8980007    
  0.695999980       17.9160004    
  0.699000001       17.8969994    
  0.763999999       17.9589996    
  0.744000018       17.9360008    
  0.649999976       18.0359993    
  0.662000000       18.0550003    
  0.681999981       18.0650005    
  0.749000013       18.0650005    
  0.666999996       18.1019993    
  0.772000015       18.0569992    
  0.746999979       18.1870003    
  0.699999988       18.1720009    
  0.651000023       18.2479992    
  0.768999994       18.1420002    
  0.759000003       18.1830006    
  0.763000011       18.1760006    
  0.717000008       18.2590008    
  0.796999991       18.2110004    
  0.769999981       18.2339993    
  0.757000029       18.2730007    
  0.735000014       18.3080006    
  0.830999970       18.2570000    
  0.675000012       18.3560009    
  0.753000021       18.2910004    
  0.765999973       18.4029999    
  0.787000000       18.3239994    
  0.709999979       18.5650005    
  0.764999986       18.5830002    
  0.782999992       18.5990009    
  0.814000010       18.5090008    
  0.728999972       18.6399994    
  0.713999987       18.7110004    
  0.722000003       18.6910000    
  0.717000008       18.7469997    
  0.787999988       18.7539997    
  0.794000030       18.6919994    
  0.773999989       18.8180008    
  0.728999972       18.8719997    
  0.818000019       18.8160000    
  0.740999997       18.8349991    
  0.751999974       18.8589993    
  0.917999983       18.7859993    
  0.896000028       18.8320007    
  0.751999974       18.9939995    
  0.888999999       18.8369999    
  0.777000010       19.0869999    
  0.814000010       19.2469997    
  0.888000011       19.2169991    
  0.776000023       19.3190002    
  0.806999981       19.3750000    
  0.832000017       19.3479996    
  0.749000013       18.1459999    
  0.763000011       18.8929996    
  0.731000006       19.0209999    
  0.924000025       18.8740005    
  0.889999986       18.9820004    
  0.898000002       18.9850006    
  0.800999999       19.1250000    
  0.851999998       19.0459995    
  0.894999981       19.0620003    
  0.819000006       19.1399994    
  0.889999986       19.1250000    
  0.947000027       19.1760006    
  0.845000029       19.3759995    
  0.924000025       19.3540001    
  0.799000025       19.5200005    
  0.861999989       19.4810009    
  0.871999979       19.6019993    
  0.829999983       19.6790009    
  0.883000016       19.5919991    
  0.916000009       19.5529995    
   7.00000022E-03   19.5590000    
  0.972999990       19.5489998    
  0.845000029       19.7099991    
  0.963999987       19.6749992    
  0.964999974       19.6459999    
   4.00000019E-03   19.6380005    
  0.977999985       19.7360001    
  0.903999984       19.7950001    
  0.987999976       19.7229996    
  0.880999982       19.8789997    
  0.980000019       19.7919998    
  0.899999976       20.0860004    
   3.59999985E-02   19.9349995    
   8.69999975E-02   20.0419998    
  0.957000017       20.0660000    
  0.133000001       19.9759998    
  0.985000014       20.1210003    
  0.112000003       20.0219994    
   5.79999983E-02   20.1730003    
   1.79999992E-02   20.1329994    
   1.49999997E-02   20.1949997    
   6.59999996E-02   20.0429993    
   5.00000007E-02   20.3710003    
  0.165000007       20.1989994    
  0.174999997       20.4610004    
   8.69999975E-02   20.6609993    
  0.783999979       19.6270008    
  0.939000010       19.7229996    
   4.89999987E-02   19.7119999    
  0.917999983       19.8479996    
  0.838000000       19.9519997    
  0.968999982       19.9519997    
  0.953999996       20.0590000    
  0.100000001       19.9829998    
   3.90000008E-02   20.0690002    
  0.921999991       20.2129993    
   2.80000009E-02   20.1410007    
   9.79999974E-02   20.2520008    
  0.108000003       20.2849998    
  0.131999999       20.2700005    
   3.90000008E-02   20.3680000    
   2.19999999E-02   20.4270000    
  0.131999999       20.3360004    
   2.99999993E-02   20.4489994    
   4.19999994E-02   20.4410000    
  0.999000013       20.5030003    
  0.150000006       20.3530006    
  0.140000001       20.3850002    
  0.112000003       20.4279995    
   8.99999961E-03   20.5380001    
   7.10000023E-02   20.5170002    
   7.19999969E-02   20.5189991    
  0.976999998       20.6240005    
  0.143000007       20.4729996    
   7.50000030E-02   20.6459999    
   9.30000022E-02   20.6560001    
   7.69999996E-02   20.6779995    
   3.90000008E-02   20.7210007    
  0.178000003       20.5830002    
   2.89999992E-02   20.7649994    
  0.105999999       20.7320004    
  0.174999997       20.6660004    
  0.136999995       20.7649994    
   7.19999969E-02   20.8320007    
  0.143999994       20.8120003    
   4.80000004E-02   20.9930000    
  0.134000003       20.9720001    
  0.180999994       20.9300003    
  0.123999998       21.0270004    
  0.259000003       10.5139999    
  0.372999996       13.0240002    
  0.439999998       15.0120001    
  0.451999992       15.0489998    
  0.527999997       15.0070000    
  0.503000021       15.2080002    
  0.462000012       15.3190002    
  0.545000017       15.2819996    
  0.492000014       15.4870005    
  0.504000008       15.6780005    
  0.559000015       15.6949997    
  0.469999999       16.0419998    
  0.541999996       16.0270004    
  0.597000003       16.1959991    
  0.620000005       16.2600002    
  0.602999985       16.2500000    
  0.479999989       16.4150009    
  0.568000019       16.3829994    
  0.555999994       16.3820000    
  0.587000012       16.4220009    
  0.551999986       16.5200005    
  0.621999979       16.5160007    
  0.540000021       16.7159996    
  0.602999985       16.8059998    
  0.578000009       16.9389992    
  0.574999988       17.0049992    
  0.652000010       17.0160007    
  0.578000009       17.1250000    
  0.583000004       17.1259995    
  0.586000025       17.1429996    
  0.662999988       17.2339993    
  0.625999987       16.8910007    
  0.666000009       17.0429993    
  0.610000014       17.7539997    
  0.731000006       17.7619991    
  0.665000021       17.8470001    
  0.442999989       14.9759998    
  0.500999987       15.0360003    
  0.518000007       15.0400000    
  0.481999993       15.2589998    
  0.528999984       15.6409998    
  0.437000006       15.8039999    
  0.509999990       15.7830000    
  0.527000010       15.7830000    
  0.569999993       16.0279999    
  0.529999971       16.0890007    
  0.500999987       16.1669998    
  0.532000005       16.2019997    
  0.573000014       16.1879997    
  0.561999977       16.1930008    
  0.550000012       16.2959995    
  0.566999972       16.2870007    
  0.479999989       16.4150009    
  0.535000026       16.4099998    
  0.630999982       16.4230003    
  0.533999979       16.6280003    
  0.628000021       16.6709995    
  0.629000008       16.6539993    
  0.578000009       16.8439999    
  0.675000012       16.9589996    
  0.686999977       16.8969994    
  0.681999981       16.9009991    
  0.617999971       17.2339993    
  0.648000002       17.4139996    
  0.607999980       17.0240002    
  0.725000024       17.2719994    
  0.635999978       17.6060009    
  0.674000025       17.5540009    
  0.592000008       17.6520004    
  0.280999988       13.2240000    
  0.467000008       13.0439997    
  0.321000010       13.2379999    
  0.388999999       14.3929996    
  0.416999996       14.8999996    
  0.435999990       15.1320000    
  0.512000024       15.3620005    
  0.486999989       15.4090004    
  0.509999990       15.4309998    
  0.483999997       15.5030003    
  0.470999986       15.5360003    
  0.493000001       15.5330000    
  0.483999997       15.5730000    
  0.573000014       15.9510002    
  0.541999996       16.0620003    
  0.560000002       16.0730000    
  0.588000000       16.0919991    
  0.572000027       16.1590004    
  0.521000028       16.2089996    
  0.527000010       16.2240009    
  0.504999995       16.2980003    
  0.569000006       16.3600006    
  0.507000029       16.4169998    
  0.549000025       16.4150009    
  0.510999978       16.5020008    
  0.505999982       16.5160007    
  0.518000007       16.5419998    
  0.623000026       16.6529999    
  0.632000029       16.6439991    
  0.566999972       16.8250008    
  0.601999998       16.8069992    
  0.665000021       16.7709999    
  0.643000007       16.8040009    
  0.542999983       16.8939991    
  0.578000009       16.9529991    
  0.671999991       16.8069992    
  0.537999988       16.9540005    
  0.588999987       16.9340000    
  0.597999990       16.9419994    
  0.657999992       16.9340000    
  0.624000013       17.0990009    
  0.656000018       17.2399998    
  0.616999984       17.2859993    
  0.652000010       16.9810009    
  0.637000024       17.0849991    
  0.684000015       17.3460007    
  0.767000020       17.7150002    
  0.723999977       17.8670006    
  0.666000009       18.0760002    
  0.497000009       15.2329998    
  0.555000007       15.7089996    
  0.555000007       16.4839993    
  0.523000002       16.6019993    
  0.547999978       16.5900002    
  0.570999980       16.8560009    
  0.625000000       16.8239994    
  0.593999982       17.0330009    
  0.600000024       17.1119995    
  0.616999984       17.3939991    
  0.620999992       17.4330006    
  0.625999987       17.6669998    
  0.368000001       13.8559999    
  0.381999999       12.9040003    
  0.497000009       14.6719999    
  0.758000016       12.0939999    
  0.456000000       15.1999998    
  0.611999989       17.4179993    
  0.493999988       15.5990000    
  0.700999975       17.4990005    
  0.321000010       12.3050003    
  0.639999986       16.4400005    
  0.492000014       16.0540009    
  0.588999987       17.2220001    
  0.347999990       14.3179998    
  0.300999999       13.7600002    
  0.465000004       15.4399996    
  0.586000025       16.8589993    
  0.500999987       14.4729996    
  0.647000015       17.1569996    
  0.572000027       16.4640007    
  0.510999978       15.2320004    
  0.626999974       17.8540001    
  0.531000018       16.3260002    
  0.624000013       16.8449993    
  0.720000029       17.6410007    
  0.809000015       12.0939999    
  0.638000011       13.0019999    
  0.739000022       12.1230001    
  0.578000009       16.6720009    
  0.519999981       15.5000000    
  0.439999998       15.3950005    
  0.338999987       13.1990004    
  0.648000002       16.7789993    
  0.356000006       14.2399998    
  0.569000006       16.6439991    
  0.418000013       14.4670000    
  0.414999992       14.6639996    
  0.507000029       16.0330009    
  0.748000026       12.7180004    
  0.252999991       13.2159996    
  0.750999987       11.1129999    
  0.652000010       17.9179993    
  0.500000000       15.2760000    
  0.601999998       16.8260002    
  0.705999970       18.2140007    
  0.637000024       18.1590004    
  0.676999986       18.6060009    
  0.522000015       14.9729996    
  0.666999996       12.6389999    
  0.629999995       16.4920006    
  0.449999988       14.8950005    
  0.675999999       17.7299995    
  0.779999971       12.1870003    
  0.649999976       16.5459995    
  0.754000008       12.4799995    
  0.391999990       12.5209999    
  0.922999978       9.36499977    
  0.386999995       14.4010000    
  0.558000028       16.1149998    
  0.411000013       12.7279997    
  0.391999990       14.2279997    
  0.365000010       13.2679996    
  0.607999980       16.0130005    
  0.598999977       16.2819996    
  0.538999975       15.3760004    
  0.643000007       17.0730000    
  0.601999998       16.9319992    
  0.624000013       16.9769993    
  0.750000000       17.7290001    
  0.660000026       17.4589996    
  0.688000023       16.7880001    
  0.600000024       16.7469997    
  0.671000004       17.1439991    
  0.551999986       16.4470005    
  0.758000016       17.8579998    
  0.463000000       14.9180002    
  0.504999995       16.0860004    
  0.433999985       14.3400002    
  0.323000014       13.5649996    
  0.418000013       13.1809998    
  0.544000030       16.1910000    
  0.321999997       14.1210003    
  0.515999973       16.0990009    
  0.361999989       13.1580000    
  0.586000025       16.3239994    
  0.370999992       13.1280003    
  0.196999997       13.8160000    
  0.368999988       14.4420004    
  0.643999994       17.1860008    
  0.713000000       17.2099991    
  0.595000029       16.7110004    
  0.652000010       17.8190002    
  0.685000002       17.0849991    
  0.648999989       17.5270004    
  0.662000000       17.9850006    
  0.677999973       18.3230000    
  0.182999998       14.1689997    
  0.657999992       17.3190002    
  0.586000025       17.2479992    
  0.689999998       17.2269993    
  0.688000023       17.1650009    
  0.526000023       15.2969999    
  0.321000010       13.2980003    
  0.574000001       15.3450003    
  0.469999999       15.3050003    
  0.483000010       15.3649998    
  0.588000000       16.0480003    
  0.354000002       13.7830000    
  0.744000018       12.3929996    
  0.352999985       13.7659998    
  0.657999992       16.3379993    
  0.474999994       14.6599998    
  0.393000007       13.1160002    
  0.388999999       14.4759998    
  0.335000008       12.9940004    
  0.474999994       15.1359997    
  0.365999997       13.5719995    
  0.579999983       16.4829998    
  0.653999984       16.5930004    
  0.495999992       15.2250004    
  0.476999998       15.3140001    
  0.560999990       15.8780003    
  0.521000028       15.5810003    
  0.555000007       16.0410004    
  0.643000007       17.5000000    
  0.642000020       17.4309998    
  0.640999973       16.8160000    
  0.623000026       17.2630005    
  0.658999979       17.1469994    
  0.612999976       17.0599995    
  0.578999996       16.9389992    
  0.634999990       16.4160004    
  0.957000017       12.3680000    
  0.704999983       18.1380005    
  0.726000011       18.2280006    
  0.746999979       17.6119995    
  0.221000001       12.8959999    
  0.566999972       16.7450008    
  0.712000012       18.4449997    
  0.540000021       15.1479998    
  0.358000010       12.6210003    
  0.661000013       17.2870007    
  0.648000002       17.0270004    
  0.330000013       12.9090004    
  0.633000016       16.7660007    
  0.634999990       17.2150002    
  0.319000006       14.2510004    
  0.654999971       17.0149994    
  0.435999990       14.6350002    
  0.310999990       13.5419998    
  0.460999995       15.3039999    
  0.611999989       17.2549992    
  0.326000005       13.7290001    
  0.639999986       17.4950008    
  0.319000006       13.8879995    
  0.842000008       11.4809999    
  0.382999986       14.3830004    
  0.347000003       13.0260000    
  0.342000008       13.2519999    
  0.611999989       17.0590000    
  0.542999983       16.3470001    
  0.527000010       15.8710003    
  0.519999981       15.2720003    
  0.474000007       15.0699997    
  0.588999987       16.9960003    
  0.629000008       16.6079998    
  0.634000003       17.4810009    
  0.514999986       15.6580000    
  0.451000005       15.1940002    
  0.666000009       17.4650002    
  0.529999971       16.4270000    
  0.435999990       14.8859997    
  0.523999989       15.9750004    
  0.409999996       13.9499998    
  0.601999998       17.0580006    
  0.537000000       16.3770008    
  0.602999985       16.9619999    
  0.554000020       16.2490005    
  0.573000014       15.6809998    
  0.716000021       12.9119997    
  0.736000001       12.6339998    
  0.486000001       15.6070004    
  0.633000016       17.3640003    
  0.643999994       17.1240005    
  0.542999983       16.0219994    
  0.611000001       16.8670006    
  0.569000006       16.7859993    
  0.689000010       17.7670002    
  0.361999989       14.1029997    
  0.523000002       16.1089993    
  0.552999973       15.9110003    
  0.328000009       13.5419998    
  0.643999994       17.4510002    
  0.677999973       16.8659992    
  0.614000022       11.7570000    
  0.472999990       14.7969999    
  0.605000019       16.2730007    
  0.769999981       17.9360008    
  0.610000014       17.3950005    
  0.705999970       18.3659992    
